origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
031,001,004,005,Nebraska,Adams County,31175.0,99.0,26381.0,491.0,4698.0,494.0,2638.0,401.0,1542.0,252.0,518.0,165.0,96.0,55.0,Arizona,Coconino County,131893.0,1886.0,106228.0,1622.0,25665.0,1798.0,13760.0,1223.0,6793.0,1020.0,5112.0,745.0,,,8.0,14.0,Adams,Coconino,inflow_13_17_Nebraska.csv,2013,2017
031,001,004,013,Nebraska,Adams County,31175.0,99.0,26381.0,491.0,4698.0,494.0,2638.0,401.0,1542.0,252.0,518.0,165.0,96.0,55.0,Arizona,Maricopa County,4045924.0,6818.0,3383797.0,9897.0,662063.0,9206.0,512911.0,8522.0,44893.0,1941.0,104259.0,3152.0,64.0,42.0,4.0,8.0,Adams,Maricopa,inflow_13_17_Nebraska.csv,2013,2017
031,001,005,069,Nebraska,Adams County,31175.0,99.0,26381.0,491.0,4698.0,494.0,2638.0,401.0,1542.0,252.0,518.0,165.0,96.0,55.0,Arkansas,Jefferson County,71258.0,1079.0,62112.0,965.0,9146.0,1086.0,4959.0,767.0,2588.0,464.0,1599.0,520.0,,,3.0,4.0,Adams,Jefferson,inflow_13_17_Nebraska.csv,2013,2017
031,001,006,047,Nebraska,Adams County,31175.0,99.0,26381.0,491.0,4698.0,494.0,2638.0,401.0,1542.0,252.0,518.0,165.0,96.0,55.0,California,Merced County,260455.0,1864.0,222346.0,2674.0,38109.0,2548.0,26292.0,2357.0,9041.0,939.0,2776.0,488.0,,,5.0,11.0,Adams,Merced,inflow_13_17_Nebraska.csv,2013,2017
031,001,006,111,Nebraska,Adams County,31175.0,99.0,26381.0,491.0,4698.0,494.0,2638.0,401.0,1542.0,252.0,518.0,165.0,96.0,55.0,California,Ventura County,837016.0,2586.0,738664.0,2851.0,98352.0,3094.0,62860.0,2759.0,20137.0,1413.0,15355.0,1257.0,,,2.0,8.0,Adams,Ventura,inflow_13_17_Nebraska.csv,2013,2017
031,001,008,005,Nebraska,Adams County,31175.0,99.0,26381.0,491.0,4698.0,494.0,2638.0,401.0,1542.0,252.0,518.0,165.0,96.0,55.0,Colorado,Arapahoe County,612269.0,3956.0,500547.0,3900.0,111722.0,3803.0,53268.0,2754.0,39514.0,1915.0,18940.0,1545.0,,,25.0,22.0,Adams,Arapahoe,inflow_13_17_Nebraska.csv,2013,2017
031,001,008,013,Nebraska,Adams County,31175.0,99.0,26381.0,491.0,4698.0,494.0,2638.0,401.0,1542.0,252.0,518.0,165.0,96.0,55.0,Colorado,Boulder County,302941.0,2214.0,242280.0,2238.0,60661.0,2646.0,34483.0,1960.0,15774.0,1152.0,10404.0,937.0,,,15.0,23.0,Adams,Boulder,inflow_13_17_Nebraska.csv,2013,2017
031,001,008,025,Nebraska,Adams County,31175.0,99.0,26381.0,491.0,4698.0,494.0,2638.0,401.0,1542.0,252.0,518.0,165.0,96.0,55.0,Colorado,Crowley County,5623.0,236.0,4911.0,158.0,712.0,226.0,153.0,99.0,450.0,188.0,109.0,80.0,,,3.0,8.0,Adams,Crowley,inflow_13_17_Nebraska.csv,2013,2017
031,001,008,031,Nebraska,Adams County,31175.0,99.0,26381.0,491.0,4698.0,494.0,2638.0,401.0,1542.0,252.0,518.0,165.0,96.0,55.0,Colorado,Denver County,666557.0,3849.0,528575.0,2917.0,137982.0,3890.0,62854.0,2608.0,51209.0,2538.0,23919.0,1581.0,,,19.0,23.0,Adams,Denver,inflow_13_17_Nebraska.csv,2013,2017
031,001,008,041,Nebraska,Adams County,31175.0,99.0,26381.0,491.0,4698.0,494.0,2638.0,401.0,1542.0,252.0,518.0,165.0,96.0,55.0,Colorado,El Paso County,651215.0,4006.0,516388.0,4310.0,134810.0,4095.0,82533.0,3101.0,13843.0,1083.0,38434.0,2385.0,17.0,20.0,77.0,52.0,Adams,El Paso,inflow_13_17_Nebraska.csv,2013,2017
