origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
009,001,001,031,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,Alabama,Coffee County,51280.0,1082.0,43098.0,1043.0,7986.0,1035.0,3789.0,668.0,1751.0,381.0,2446.0,596.0,196.0,268.0,48.0,62.0,Fairfield,Coffee,inflow_16_20_Connecticut.csv,2016,2020
009,001,001,033,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,Alabama,Colbert County,55560.0,915.0,49982.0,699.0,5578.0,960.0,2437.0,603.0,2612.0,687.0,529.0,200.0,,,25.0,31.0,Fairfield,Colbert,inflow_16_20_Connecticut.csv,2016,2020
009,001,001,073,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,Alabama,Jefferson County,650637.0,2939.0,551514.0,3889.0,99106.0,3901.0,67835.0,3305.0,17998.0,1362.0,13273.0,1332.0,17.0,27.0,15.0,23.0,Fairfield,Jefferson,inflow_16_20_Connecticut.csv,2016,2020
009,001,004,013,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,Arizona,Maricopa County,4294816.0,7863.0,3637569.0,12791.0,657176.0,11666.0,508750.0,10297.0,47928.0,2845.0,100498.0,4438.0,71.0,58.0,123.0,72.0,Fairfield,Maricopa,inflow_16_20_Connecticut.csv,2016,2020
009,001,005,119,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,Arkansas,Pulaski County,387567.0,2687.0,333995.0,3143.0,53565.0,3225.0,31636.0,2486.0,11313.0,1106.0,10616.0,1320.0,7.0,10.0,8.0,13.0,Fairfield,Pulaski,inflow_16_20_Connecticut.csv,2016,2020
009,001,006,001,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,California,Alameda County,1643733.0,4897.0,1435632.0,4472.0,208101.0,4467.0,105131.0,3637.0,71396.0,2432.0,31574.0,2102.0,,,111.0,118.0,Fairfield,Alameda,inflow_16_20_Connecticut.csv,2016,2020
009,001,006,013,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,California,Contra Costa County,1128403.0,4270.0,1001264.0,4600.0,127139.0,4770.0,70861.0,4147.0,36689.0,2096.0,19589.0,1818.0,,,11.0,17.0,Fairfield,Contra Costa,inflow_16_20_Connecticut.csv,2016,2020
009,001,006,037,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,California,Los Angeles County,9992508.0,8259.0,8950027.0,12213.0,1042027.0,12780.0,717388.0,10582.0,180755.0,5598.0,143884.0,4931.0,454.0,239.0,178.0,109.0,Fairfield,Los Angeles,inflow_16_20_Connecticut.csv,2016,2020
009,001,006,041,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,California,Marin County,254775.0,2006.0,224256.0,1845.0,30519.0,1956.0,14001.0,1365.0,11608.0,1207.0,4910.0,656.0,,,104.0,119.0,Fairfield,Marin,inflow_16_20_Connecticut.csv,2016,2020
009,001,006,053,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,California,Monterey County,424907.0,2375.0,377634.0,2819.0,47249.0,2814.0,24443.0,2299.0,13724.0,1440.0,9082.0,1087.0,24.0,39.0,18.0,30.0,Fairfield,Monterey,inflow_16_20_Connecticut.csv,2016,2020
